"RedeemUnderlying","RedeemUnderlying","1263308379709523","3053.56","9969699:0:0x67097ae96acceb37da80e944bfaadf2f0583e88e15934f584ca7a52f2c7c6813:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650202104,"0x67097ae96acceb37da80e944bfaadf2f0583e88e15934f584ca7a52f2c7c6813","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","25000000016465594","3076.04","9971171:0:0x63e05f3db9416746442ea2eeffbdc258e3fbc9fe4add8fece34821c5c8c0ea26:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650203250,"0x63e05f3db9416746442ea2eeffbdc258e3fbc9fe4add8fece34821c5c8c0ea26","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","20000000011546280","3076.63","9971485:0:0x67dab856db5ba834cdf2d9d56ba6986018c68873894eca1485b0ff9480b7ee19:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650203510,"0x67dab856db5ba834cdf2d9d56ba6986018c68873894eca1485b0ff9480b7ee19","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","2107856032653774060","3059.98","9972211:2:0xe3473b2e7f55075b051bcfa78b0eceb7dcaba823d8062622fd9585adb30742ec:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650204299,"0xe3473b2e7f55075b051bcfa78b0eceb7dcaba823d8062622fd9585adb30742ec","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","770955222404023391","3061.66","9972330:0:0x1ec41c5a7c925f47c92cf1099b822257f4b2113538998c19b545f4b89b2975ea:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650204373,"0x1ec41c5a7c925f47c92cf1099b822257f4b2113538998c19b545f4b89b2975ea","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","20620744603895300","3061.66","9972401:0:0x672659671c39853a847ca2eb25024f393f870a66e4387aa59c61fcb5cf6a8748:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650204430,"0x672659671c39853a847ca2eb25024f393f870a66e4387aa59c61fcb5cf6a8748","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1052882114838494580","3066.75","9973647:0:0x59eca607b91cd0ff897fd35f705755fbfeb082d2e15e596e561cabe188f1bb7c:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650205716,"0x59eca607b91cd0ff897fd35f705755fbfeb082d2e15e596e561cabe188f1bb7c","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1797712561488107488","3066.75","9973750:0:0xb28b8f007bc19cec5fa4f4634fbbf02ba99e6791b24c666f9d23062c8a2507bc:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650205809,"0xb28b8f007bc19cec5fa4f4634fbbf02ba99e6791b24c666f9d23062c8a2507bc","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","48083427561616238","3066.75","9973767:0:0x04ab23447268ebd42846de7214764b0e28a3342e10fb18b4205741fdfcff68c6:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650205809,"0x04ab23447268ebd42846de7214764b0e28a3342e10fb18b4205741fdfcff68c6","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1286087688614735","3066.75","9973780:0:0xe43d29fb1e21eb55f90bfa212e89d09296154c4144f8ebf8a937822fd4728ad4:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650205809,"0xe43d29fb1e21eb55f90bfa212e89d09296154c4144f8ebf8a937822fd4728ad4","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","450000391954542323","3066.75","9973804:0:0x5fd46947f3c284e9e0daa74b4989725012870561eab11e95a1af6785dffe70ef:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650205916,"0x5fd46947f3c284e9e0daa74b4989725012870561eab11e95a1af6785dffe70ef","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1150206407534713689","3068.75","9974530:0:0x3d6e88ea6de53bfe14d100dac9223f6e325284578ecc1dbe18c031088817a464:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650206831,"0x3d6e88ea6de53bfe14d100dac9223f6e325284578ecc1dbe18c031088817a464","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1800316262265939486","3068.75","9974560:0:0x96f2d68d9f759f5f8e33534c71873fe898a7186af412144154d79f11eeb43e89:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650206896,"0x96f2d68d9f759f5f8e33534c71873fe898a7186af412144154d79f11eeb43e89","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","48153069786026567","3068.75","9974634:0:0x69b57275cbc45a44fde8d25a315adcc57116f21806eb2a1da4f8145d7dcd5143:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650206981,"0x69b57275cbc45a44fde8d25a315adcc57116f21806eb2a1da4f8145d7dcd5143","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1287950439768901","3071.04565779","9974648:0:0x68887ae043d910bf6f39d936cdb4a238c36f42d3ba0345e40cdbcbb5fb29fa3f:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650206981,"0x68887ae043d910bf6f39d936cdb4a238c36f42d3ba0345e40cdbcbb5fb29fa3f","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1998882243520237594","3075.05","9978359:0:0x6b810862000f070af0427eb27a8eb48634b39d5bcd834f64b77dbf4dad6b3061:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650211906,"0x6b810862000f070af0427eb27a8eb48634b39d5bcd834f64b77dbf4dad6b3061","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","2105059392682870971","3075.05","9978363:0:0xcc755dd7f9a6ab4a47e8f53d82106034343c72d74ed03c9fd9691e04233ba6e6:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650211906,"0xcc755dd7f9a6ab4a47e8f53d82106034343c72d74ed03c9fd9691e04233ba6e6","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","773677629756822895","3076.65590851","9978418:0:0x167c72ce80317d4518e4a4b3ff3ed5340e2dbaf9ca581feba71ed1b86b3eb870:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650211976,"0x167c72ce80317d4518e4a4b3ff3ed5340e2dbaf9ca581feba71ed1b86b3eb870","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","877014858197535930","3076.65590851","9978420:0:0x48bf5ad00a6c191ee9dbaea9dc25a0962ec88484695b02c8be5574f9289724eb:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650212033,"0x48bf5ad00a6c191ee9dbaea9dc25a0962ec88484695b02c8be5574f9289724eb","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","20693560215011563","3076.65590851","9978499:0:0x82e10f359fab8f00e287c1c734e49eacdc93e30e66e26e174fef2628c7b3581b:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650212076,"0x82e10f359fab8f00e287c1c734e49eacdc93e30e66e26e174fef2628c7b3581b","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","23457522022648463","3076.65590851","9978564:0:0x546210891ad48f07721f1aa23a1793c06bf8ff838a9999d945324dd46e5a05b2:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650212209,"0x546210891ad48f07721f1aa23a1793c06bf8ff838a9999d945324dd46e5a05b2","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1121009679405813473","3064.08","9980225:0:0xcd2ff2033d414a177fcb018f83fbefa597be4e1b05098eaeccc5d9d56183ff8b:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650214645,"0xcd2ff2033d414a177fcb018f83fbefa597be4e1b05098eaeccc5d9d56183ff8b","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1093876600483645097","3064.08","9980237:0:0xadcdb8f5ac39efd109cdfafd1b1708a3dac43681935a2d4b113cfb703c262a42:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650214645,"0xadcdb8f5ac39efd109cdfafd1b1708a3dac43681935a2d4b113cfb703c262a42","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1799534838835096673","3062.18239473","9980269:0:0x75b6ced184e8aef38a0ca7127fc6f7eb2629476de43d50b1a44a09d024a6e0fa:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650214721,"0x75b6ced184e8aef38a0ca7127fc6f7eb2629476de43d50b1a44a09d024a6e0fa","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1787012106715218726","3062.18239473","9980281:0:0xa3553946a6005e443ed459bddea410fb552bc55942f72b4a5608b73c6d6dd8ab:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650214721,"0xa3553946a6005e443ed459bddea410fb552bc55942f72b4a5608b73c6d6dd8ab","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","47797223264092405","3062.18239473","9980289:0:0xfda37453f1eeded6e55d21bff61055560c683c1c2cfc587783df3ad48dedebe3:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650214721,"0xfda37453f1eeded6e55d21bff61055560c683c1c2cfc587783df3ad48dedebe3","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","48132168682337325","3062.18239473","9980292:0:0x03b91641261c66d046450b2137027d35d6f3f70662b9f8ac216f714c711864e9:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650214721,"0x03b91641261c66d046450b2137027d35d6f3f70662b9f8ac216f714c711864e9","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1287391392462387","3059.94","9980342:0:0x72a4b55b156d9cc82d7a109d44fcd7cbf2f9e87966d8cc7d7e13edb5c6e123fe:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650214806,"0x72a4b55b156d9cc82d7a109d44fcd7cbf2f9e87966d8cc7d7e13edb5c6e123fe","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1278432232415026","3059.94","9980344:0:0x0bb271c0e364b068667d224634c2fa49d167de7d9785817701ff4cb6e1598ba4:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650214806,"0x0bb271c0e364b068667d224634c2fa49d167de7d9785817701ff4cb6e1598ba4","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","2018734943061741756866","1.001","9981175:0:0x258da1aade0327a6054ac0527d01415babbfe6ab784420b8302d64daa95e0bf7:5:5","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1650215868,"0x258da1aade0327a6054ac0527d01415babbfe6ab784420b8302d64daa95e0bf7","{""__typename"":""User"",""id"":""0xa3a213b35eed69772ac7c6e11ee431f947537544""}"
"RedeemUnderlying","RedeemUnderlying","65799785959","0.99999369","9982010:0:0x2a419e8608bfc877343897a9b9a500c86bd0656f1ff1f47d64ae9c8c870d80f5:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1650217116,"0x2a419e8608bfc877343897a9b9a500c86bd0656f1ff1f47d64ae9c8c870d80f5","{""__typename"":""User"",""id"":""0xcea4e535d03086dbaa04c71675129654e92cc055""}"
"RedeemUnderlying","RedeemUnderlying","429946144083","0.99999369","9982380:0:0x8f1324a85a1cd884b457bcefa0bdd379980c94de5780fa57c1280444378e4a40:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1650217711,"0x8f1324a85a1cd884b457bcefa0bdd379980c94de5780fa57c1280444378e4a40","{""__typename"":""User"",""id"":""0xe9ee83812fa9eff257ab4f5f4bbd222a1d32f191""}"
"RedeemUnderlying","RedeemUnderlying","40000000023473636","3056.89","9982561:0:0xd30b060db2fa35c366868d1a74ae98642bce0f9b43336333b8db0c7aa2355d5c:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650218038,"0xd30b060db2fa35c366868d1a74ae98642bce0f9b43336333b8db0c7aa2355d5c","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","300016110501512469","3033.18","9983491:0:0xdd8e15d1dcd8956cb4b7dda8bac3a503934800a86794a080be5b8c209b39889f:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650219104,"0xdd8e15d1dcd8956cb4b7dda8bac3a503934800a86794a080be5b8c209b39889f","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","10000000012524860","3031.19","9985428:0:0xf43d2fd0117c751aabeb66d01d3e31985f1092bde17b6d06fbfd2a353ec4e912:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650221844,"0xf43d2fd0117c751aabeb66d01d3e31985f1092bde17b6d06fbfd2a353ec4e912","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","150000000","0.99999369","9986463:0:0x49b4473d13bb276e80d4a2889912198edfb52d601646adf66b37482ee51731e3:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1650223860,"0x49b4473d13bb276e80d4a2889912198edfb52d601646adf66b37482ee51731e3","{""__typename"":""User"",""id"":""0x48ff06214283b3cf5c46ad6d1a31729f6cbf11d0""}"
"RedeemUnderlying","RedeemUnderlying","16272100000000000","3057.1987","9987625:0:0xb463fca2de50d2edc9e439c43791d4ab7b32f6b3781c3d7ea2e713e2d717fa8a:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650225885,"0xb463fca2de50d2edc9e439c43791d4ab7b32f6b3781c3d7ea2e713e2d717fa8a","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","999000561047714588","3047.1","9991682:2:0xb6f9db739479849ad78cbf069f0dbf40349b88341b65a695945d5a654220b0fd:98:98","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650233025,"0xb6f9db739479849ad78cbf069f0dbf40349b88341b65a695945d5a654220b0fd","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","5013814787567128","3073.06","9992438:0:0x63fb971264e08c66f99e269151d185b3277e36934eda324f758fd17b9de1c2b6:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650234017,"0x63fb971264e08c66f99e269151d185b3277e36934eda324f758fd17b9de1c2b6","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","899999999159967","3074.88825752","9992681:0:0x4fd6615c3386ee6c63aa038c1ff442cbade17c59a4a8c21416714c96990fe124:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650234248,"0x4fd6615c3386ee6c63aa038c1ff442cbade17c59a4a8c21416714c96990fe124","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","900000000224242","3071.01404045","9992772:0:0xf4ed397e021037c6ad25246af11bc616a8def14399b9f8fd27f17d68ffd74f80:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650234418,"0xf4ed397e021037c6ad25246af11bc616a8def14399b9f8fd27f17d68ffd74f80","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","900000000782453","3069.30398656","9992959:0:0x2f97ef009179359498ad152045715b254e7015c12ff5817fed743fbfcdd0ac55:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650234758,"0x2f97ef009179359498ad152045715b254e7015c12ff5817fed743fbfcdd0ac55","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","899999998770416","3067.4794277","9993042:0:0x77f735993be53597fd31883a5ddf7fc0ff5b795b0550d5451892eb77bd7d4947:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650234878,"0x77f735993be53597fd31883a5ddf7fc0ff5b795b0550d5451892eb77bd7d4947","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","2998500000000000000000","1.001","9993073:0:0x49f973d90e6cf4a7f6df073f716349b96a9562a77afa797dc693bc43eb44911f:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1650234947,"0x49f973d90e6cf4a7f6df073f716349b96a9562a77afa797dc693bc43eb44911f","{""__typename"":""User"",""id"":""0xcbda60473d79f8bcda20043bfd67b9290aa144af""}"
"RedeemUnderlying","RedeemUnderlying","899999999559974","3064.18709964","9993218:0:0xad59ca2b0dcc224aa11a4952a4bc4848baefa5614a547db39218dbeb325637ad:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650235185,"0xad59ca2b0dcc224aa11a4952a4bc4848baefa5614a547db39218dbeb325637ad","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","3060175157","0.99999369","9994517:0:0xa0444539a16dfffc517d23858f3ab10819c883c99048fff55700435c305800a2:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1650236953,"0xa0444539a16dfffc517d23858f3ab10819c883c99048fff55700435c305800a2","{""__typename"":""User"",""id"":""0x740286bb13b3dcccdd55c2edd4ba774b438c16d1""}"
"RedeemUnderlying","RedeemUnderlying","1599200120738643545429","1.001","9994921:0:0xe03d1c5586ded409b7c52a3b05efc27e7481c63880fd5723cf5253a913adf8a4:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1650237514,"0xe03d1c5586ded409b7c52a3b05efc27e7481c63880fd5723cf5253a913adf8a4","{""__typename"":""User"",""id"":""0x56317fd43ad557441355b98c98471083f69894b4""}"
"RedeemUnderlying","RedeemUnderlying","400000000","0.99999369","9995453:0:0xe70b0b9cb2cc5a984f5700ff8f699eb01196e599d3d6c8684e7143b3e8a4fa62:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1650237987,"0xe70b0b9cb2cc5a984f5700ff8f699eb01196e599d3d6c8684e7143b3e8a4fa62","{""__typename"":""User"",""id"":""0x082f4fed713a05208a36ee5e14b0c0ecefe27310""}"
"RedeemUnderlying","RedeemUnderlying","12000008305737027289","2992.63","9996632:0:0xbcb963c811242606b831be14d85a310b9ee8f7ebf88244e8399056252fc68a32:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650239546,"0xbcb963c811242606b831be14d85a310b9ee8f7ebf88244e8399056252fc68a32","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","19900000000","0.99999369","9997690:0:0x70e7af49ab415b0c5d3934c5c55e07761923066105de42b98ad174bb5dbffba0:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1650241165,"0x70e7af49ab415b0c5d3934c5c55e07761923066105de42b98ad174bb5dbffba0","{""__typename"":""User"",""id"":""0xabbb9eb2512904123f9d372f26e2390a190d8550""}"
"RedeemUnderlying","RedeemUnderlying","250000000000000000000","2990.2279559","9998932:0:0x870c65a96e779742db11576c6e246c5a0a93d687aae306f3f42efddd682be6f8:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1650243764,"0x870c65a96e779742db11576c6e246c5a0a93d687aae306f3f42efddd682be6f8","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","6102839543","0.99999369","9999973:0:0xadf3cec273c570b1126498077c1ef5c9b6c1d9e70adbe0d335a0daaddc88b2ca:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1650245561,"0xadf3cec273c570b1126498077c1ef5c9b6c1d9e70adbe0d335a0daaddc88b2ca","{""__typename"":""User"",""id"":""0x9d9fd43a3365a0499284d37051ea2ae3bcc1da60""}"
"RedeemUnderlying","RedeemUnderlying","57399484443700179","1756.38","99951506:2:0xb89268500d4f3da9bcaf4f07f9f11ff3bcd4ae3068faeee73df174f5960c1068:24:24","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1686459875,"0xb89268500d4f3da9bcaf4f07f9f11ff3bcd4ae3068faeee73df174f5960c1068","{""__typename"":""User"",""id"":""0xb5ee21786d28c5ba61661550879475976b707099""}"
"RedeemUnderlying","RedeemUnderlying","121914518478","0.9999","99951688:2:0x7a64b7860d89c6006173e954aac218f2288ddbd63d9b8d2b30c82479a10bb5db:78:78","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1686459921,"0x7a64b7860d89c6006173e954aac218f2288ddbd63d9b8d2b30c82479a10bb5db","{""__typename"":""User"",""id"":""0xe0cc333e7cdc403ebdf412c350622f95978a7b50""}"
"RedeemUnderlying","RedeemUnderlying","8278874508726692","1757.61301686","99953762:1:0xe7f7012326fc482864d68d26304b69c2b132c4c8e10a7ba0964a371f662045c9:11:11","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1686460462,"0xe7f7012326fc482864d68d26304b69c2b132c4c8e10a7ba0964a371f662045c9","{""__typename"":""User"",""id"":""0x4b6e42407db855fb101b9d39e084e36c90a52652""}"
"RedeemUnderlying","RedeemUnderlying","284275121994830136","1756.5","99956821:2:0x5fda7aff388120afb39415cb7e7d702d6a58218f972d6013f8ad789c0ee673f5:24:24","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1686461243,"0x5fda7aff388120afb39415cb7e7d702d6a58218f972d6013f8ad789c0ee673f5","{""__typename"":""User"",""id"":""0xb0526bfb4047ae1147dc7caaf3f1653904c2d568""}"
